Time,x,y,z,q0,q1,q2,q3,u,v,w,p,q,r,VBS,LCG,DS,DR,RPM1,RPM2
0.10003334444814937,0.01861840802670889,0.0012588862909641294,0.0012886050140784916,0.9999749293923714,0.0024166653520830564,-0.005743196275795039,0.004485422277606937,0.4501625310213173,0.028042222945965582,0.02777139763867466,0.09751647992153065,-0.22452447563742095,0.21510375837166554,50.0,46.499999999999986,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.11003667889296431,0.02311384811249821,0.0015781944698619618,0.0016194415824547725,0.9999624795270675,0.0029030919066061417,-0.0068661977223187665,0.005560996650241555,0.49512806395322617,0.03049902491341089,0.03017424803679976,0.10030286063071028,-0.23005185737472286,0.23578149964306613,50.0,46.649999999999984,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.12004001333777925,0.0280568178807048,0.0019362538113862563,0.0019910474576443713,0.9999465698677532,0.0034028865055130576,-0.00801704081535399,0.006739957349125117,0.5391368471232089,0.03279562129043835,0.032446502897288836,0.101866381617732,-0.23344743914104973,0.2557565686951889,50.0,46.79999999999998,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.1300433477825942,0.03343737782496895,0.002334305579355462,0.002404346745571578,0.9999268600811421,0.003909802619187324,-0.009185125899820717,0.008018774004419764,0.5822030237985848,0.034926502737196,0.03459433831725458,0.10240380015255013,-0.23522176954031526,0.27502040226907265,50.0,46.94999999999998,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.14004668222740912,0.03924571827331838,0.0027737036148906516,0.0028602081040605036,0.9999030290584692,0.004418580139470756,-0.010362408933060091,0.00939386789112328,0.6243407128210023,0.03688694179169605,0.036623911746656995,0.10209382624215783,-0.2357824412928437,0.2935675753873702,50.0,47.09999999999998,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.15005001667222406,0.045472160609819734,0.00325589999520526,0.00335943829971763,0.9998747687640016,0.004924858608720473,-0.011542884776796596,0.010861628432603144,0.6655640157950168,0.0386729809275209,0.03854116278838355,0.1010923643436611,-0.23544519684727477,0.31139566722813306,50.0,47.24999999999998,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.160053351117039,0.05210715819071086,0.0037824313034632764,0.0039027796872467494,0.9998417799446379,0.005425065442818531,-0.012722126342659823,0.012418429126541349,0.7058870135019045,0.04028141067293704,0.04035171746861513,0.09953164106143307,-0.2344496687540884,0.3285050600024454,50.0,47.39999999999998,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.17005668556185394,0.05914129699756758,0.004354905533412712,0.00449091011481087,0.9998037695935279,0.005916298833215664,-0.013896902802593397,0.014060642410044961,0.74532375684866,0.041709740223229395,0.04206085606371515,0.09752161595823208,-0.23297524694766794,0.3448987085102072,50.0,47.549999999999976,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.18006002000666887,0.06656529607161565,0.0049749896491169485,0.005124444245316031,0.999760449823124,0.006396217002547097,-0.015064877481047107,0.015784653244919466,0.783888255787503,0.04295616272038675,0.04367351661622611,0.09515251361246761,-0.23115502749704642,0.3605819025366217,50.0,47.699999999999974,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.1900633544514838,0.07437000777030414,0.005644397815113605,0.005803935643891601,0.9997115377588603,0.006862939638778563,-0.016224375790271986,0.017586871367740564,0.8215944681965999,0.04401951697484871,0.045194316266255016,0.09249772811018547,-0.22908721245162705,0.37556203374589425,50.0,47.84999999999997,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.20006668889629875,0.08254641788205477,0.006364880306682232,0.006529879230320887,0.9996567561081893,0.007314963537377795,-0.017374210408315712,0.01946374223760269,0.8584562897358534,0.04489924700538077,0.04662757971442403,0.08961666835708121,-0.22684403004302883,0.3898483724483574,50.0,47.99999999999997,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.2100700233411137,0.09108564562921524,0.007138213104229199,0.007302713858320435,0.9995958341313889,0.007751092275791876,-0.018513551246638584,0.021411756754555086,0.8944875450885711,0.045595360435135485,0.047977368873664016,0.08655732812043432,-0.22447852660799558,0.40345185623922925,50.0,48.14999999999997,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.22007335778592862,0.0999789435835241,0.007966188170463795,0.008122824886878387,0.9995285088119682,0.008170378626421879,-0.019641829517412425,0.023427459834822115,0.9297019806563346,0.046108386518244976,0.04924751070179951,0.08335849786246313,-0.22202964846703438,0.41638489088689606,50.0,48.29999999999997,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.23007669223074356,0.10921769751324184,0.008850604404223588,0.008990546672350221,0.9994545260847005,0.008572077971778806,-0.02075866730987588,0.02550745792866993,0.9641132585963988,0.04643933437454928,0.050441621926750266,0.08005161043902133,-0.21952600224369356,0.4286611631912533,50.0,48.44999999999997,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.2400800266755585,0.11879342617665783,0.009793259260576267,0.009906164947910566,0.9993736420260408,0.008955610926317486,-0.021863826035604342,0.027648425561160025,0.9977349520120549,0.04658965186623865,0.051563130327379955,0.07666225035145424,-0.2169886182473485,0.4402954653505508,50.0,48.599999999999966,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.25008336112037344,0.12869778107295013,0.010795941023183856,0.010869919078844435,0.9992856239462227,0.009320533504612616,-0.022957168732776624,0.02984711096911818,1.030580541083565,0.04656118544523362,0.05261529272005207,0.07321137156154368,-0.21443297322722166,0.4513035303952477,50.0,48.749999999999964,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.2600866955651884,0.1389225461582958,0.011860421711835456,0.011882004194238118,0.9991902513470251,0.009666513391830674,-0.02403863250693481,0.032100340901271465,1.0626634099341543,0.046356141222525245,0.053601210019379064,0.06971627190097587,-0.2118704681823724,0.46170187832948717,50.0,48.89999999999996,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.2700900300100033,0.14945963753262484,0.012988450605494976,0.012942573201826445,0.999087316726495,0.009993311106962825,-0.02510820836881992,0.03440502464327764,1.0939968440466414,0.04597704745189874,0.05452383981182238,0.06619136898583981,-0.20930950754432534,0.47150767270077143,50.0,49.04999999999996,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.28009336445481825,0.160301103100399,0.014181748359124386,0.014051738695507793,0.9989766262237482,0.010300765070278614,-0.026165926465048492,0.03675815732531298,1.1245940280728812,0.04542671857450022,0.05538600687424015,0.06264881685200309,-0.2067562877058968,0.48073858737237835,50.0,49.19999999999996,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.2900966988996332,0.17143912220720298,0.015442001690885264,0.015209574765841524,0.9988580001049535,0.010588779780348818,-0.02721184523998809,0.03915682256678447,1.1544680439055917,0.044708220933592197,0.056190412027282394,0.059098996195141966,-0.20421537392343808,0.4894126832968638,50.0,49.34999999999996,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.3001000333444481,0.1828660052526939,0.01677085861504784,0.01641611872359106,0.998731273096822,0.010857316469089459,-0.02824604346435699,0.041598194510316926,1.1836318689079497,0.043824840237996626,0.05693963965840857,0.055550905091653065,-0.2016901231508958,0.4975482950869828,50.0,49.49999999999996,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.31010336778926306,0.19457419327951037,0.018169924195007223,0.017671372745599653,0.9985962945772389,0.011106385736893225,-0.0292686143553591,0.04407953929518444,1.2120983742195202,0.04278005082651279,0.05763616419313976,0.05201247180281378,-0.1991829946177468,0.5051639271596524,50.0,49.649999999999956,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.320106702234078,0.2065562575370462,0.019640756790183123,0.018975305451291183,0.998452928634639,0.011336041777493887,-0.030279661223306626,0.046598216018607655,1.2398803230772644,0.04157748676300287,0.058282355741650096,0.04849080683746679,-0.19669577849304623,0.5122781591963302,50.0,49.799999999999955,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.33011003667889294,0.21880489901850636,0.02118486477022763,0.020327853417045866,0.9983010540087625,0.011546377887851074,-0.03127929423216088,0.04915167723167934,1.2669903691075752,0.040220914772227744,0.05888048510320827,0.044992407834762216,-0.19422976465666777,0.518909560625477,50.0,49.94999999999995,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.3401133711237079,0.23131294796934762,0.02280370366985343,0.02172892263470157,0.9981405639258102,0.011737523026027607,-0.03226762797205351,0.05173746901501424,1.2934410545597064,0.038714209009486335,0.05943272827374248,0.04152332793167168,-0.1917858675742801,0.5250766137943039,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.3501167055685228,0.24407336336503743,0.024498673757692508,0.023178389919518733,0.99797136584096,0.011909639233291885,-0.03324477962217502,0.05435323067749052,1.319244808462854,0.03706132764239479,0.059941170571470845,0.03808800744919641,-0.18934968608777974,0.5307976669065035,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.36012004001333775,0.2570792323560105,0.026271117992875317,0.024676104272137782,0.99779338367155,0.012062909160893595,-0.03421079289157889,0.05699669490425058,1.344413935956891,0.03526629028062756,0.060407912990481615,0.03469173303056263,-0.18691714933237086,0.5360907777415679,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.3701233744581527,0.270323769747861,0.028122320372840723,0.02622188720062314,0.9976065559096926,0.012197542403940808,-0.035165689315710624,0.059665686019319236,1.3689606224692172,0.03333315923600282,0.06083501004389744,0.03134041148561004,-0.18449232463074267,0.5409737198911363,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.3801267089029676,0.28380031741393646,0.030053504598765025,0.027815533608028662,0.9974108337623433,0.012313780595417625,-0.03610950858886163,0.06235811834434112,1.3928969365804258,0.03126602185966307,0.06122441639555813,0.02803988451286355,-0.18207827168802956,0.5454639637697306,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.39013004334778256,0.2975023436334187,0.032065833036655944,0.029456813188350174,0.9972061807044217,0.012411896673203733,-0.037042303420024174,0.06507199488206611,1.416234827370933,0.029068973812253405,0.06157799435168008,0.024796023372607064,-0.17967727996776214,0.5495786357862288,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.4001333777925975,0.3114234423886974,0.03416040596704176,0.03114547176058964,0.9969925719842155,0.012492194658987632,-0.037964135530858305,0.06780540579577357,1.4389861218204631,0.02674610389882211,0.06189752039966929,0.021614813946601218,-0.17729104798815873,0.5533344838481542,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.41013671223741244,0.32555733262089903,0.03633826110028292,0.03288123254837665,0.9967699940918097,0.012555009895652282,-0.0388750725032911,0.07055652671868202,1.4611625222521298,0.024301480395474,0.06218469101087384,0.01850243469002403,-0.17492081898854167,0.5567478486850146,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.4201400466822274,0.3398978574426558,0.03860037333542971,0.034663797411193645,0.9965384442001777,0.012600709702869065,-0.039775185256349516,0.07332361692458406,1.4827756038197295,0.021739138792336084,0.06244112787961152,0.01546532936562083,-0.17256748375115696,0.5598346404965391,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.4301433811270423,0.3544389833074503,0.04094765474149128,0.03649284803211438,0.9962979295875307,0.012629694420621645,-0.04066454598559031,0.07610501738829589,1.5038368120418188,0.01906307087586439,0.06266838273603442,0.012510275926814626,-0.1702316586373854,0.5626103204515579,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.44014671557185725,0.3691747991351388,0.04338095474095465,0.038368047066047434,0.9960484670485232,0.012642398817664142,-0.04154322643864974,0.07889914876198954,1.524357460389596,0.016277215072811636,0.06286794184335988,0.009644452451245041,-0.16791374486969576,0.5650898865836884,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.4501500500166722,0.38409951539353093,0.045901060476385556,0.04028903925173947,0.9957900823010082,0.01263929384679946,-0.042411296430516505,0.08170450929106389,1.5443487279378387,0.01338544797816547,0.06304123026908327,0.006875500589355182,-0.1656139735821716,0.567287863650931,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.4601533844614871,0.39920746313617383,0.04850869734194508,0.04225545249020452,0.9955228093941914,0.012620888731499257,-0.04326882252476526,0.08451967269088399,1.5638216570894443,0.010391576989931903,0.06318961600365054,0.004211586558279014,-0.1633324400393315,0.5692182965475421,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.47015671890630206,0.41449309299675513,0.05120452966265893,0.04426689889177715,0.9952466901232845,0.012587733368804054,-0.04411586682414972,0.08734328600345254,1.5827871513846674,0.007299333974653488,0.06331441398760346,0.0016614592560918748,-0.16106912958607608,0.5708947468778531,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.480160053351117,0.42995097414079225,0.05398916150527115,0.04632297579361653,0.994961773455067,0.012540421031551006,-0.044952485827130774,0.09017406745084415,1.6012559734061544,0.004112369888892113,0.06341689009850428,-0.000765495425677146,-0.1588239372675456,0.5723302923226822,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.49016338779593194,0.4455757931755116,0.056863137605495113,0.0484232667491962,0.9946681149681639,0.012479591348584155,-0.04577872931724076,0.0930108042999994,1.6192387427904442,0.0008342502834488936,0.06349826514123086,-0.0030582176587137053,-0.156596682592238,0.5735375338140485,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.5001667222407469,0.46136235301904294,0.05982694439743609,0.05056734249108442,0.9943657762471716,0.01240593844576161,-0.04659463880150114,0.09585235100397589,1.6367459343559205,-0.002531547798668184,0.06355971887060159,-0.0051921108502914915,-0.1543871160731573,0.5745286649487672,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.5101700566855618,0.47730557173016874,0.0628810111321827,0.05275476186827348,0.9940548235352422,0.012320278038819833,-0.047400240200218276,0.09869763047246723,1.653787876354178,-0.005981444205951604,0.06360239458950173,-0.007140576086023867,-0.15219486975852242,0.5753156159605011,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.5201733911303767,0.4934004809300215,0.06602571290971962,0.05498507278912931,0.9937353270882864,0.012223557062885571,-0.048195541216239667,0.1015456335397942,1.6703747499007058,-0.00951146292964825,0.06362740587766949,-0.00888003062438101,-0.15001946715713319,0.5759103196460389,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.5301767255751917,0.5096422235415189,0.06926137667903122,0.057257813182354164,0.9934073607264143,0.012116838291024189,-0.04898053119814723,0.1043954185652194,1.6865165901924462,-0.013117654174085717,0.0636358433243486,-0.01039019314593874,-0.14786035339202797,0.5763242875472496,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.5401800600200066,0.5260260522406905,0.07258828325823066,0.0595725118689178,0.993071001608593,0.01200128366414545,-0.04975518144282887,0.10724610879503599,1.7022232854811048,-0.016796120751227238,0.06362878056325019,-0.01165420555476277,-0.1457169210083484,0.5765685892481788,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.5501833944648216,0.542547327904846,0.07600666918274564,0.061928689409404464,0.9927263300409936,0.011878137055603135,-0.050519445875275924,0.11009688952891611,1.717504576054586,-0.02054302359056113,0.06360727954560322,-0.01265861289510459,-0.14358853169035407,0.576653854620429,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.5601867289096365,0.5592015180217844,0.07951672856938759,0.0643258589300906,0.9923734292949505,0.01174870717136526,-0.051273262018107536,0.11294700523978915,1.732370053345304,-0.024354586783103597,0.06357239502544784,-0.013393216644602478,-0.14147453413188396,0.5765902781848601,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.5701900633544514,0.5759841950629807,0.08311861498739291,0.06676352692760729,0.9920123854217185,0.011614351214061777,-0.052016552159482615,0.11579575669226859,1.7468291591666443,-0.028227102107459937,0.06352517826953015,-0.0138508218153459,-0.13937427827467302,0.5763876254397112,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.5801933977992664,0.5928910348237656,0.08681244332841509,0.06924119405182844,0.991643287053752,0.011476459836269609,-0.052749224629926365,0.11864249810140436,1.7608911850783526,-0.03215693299938098,0.06346668003931281,-0.014026901612719607,-0.1372871261382345,0.576055240959446,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.5901967322440813,0.6099178147335605,0.09059829166827237,0.0717583558664885,0.9912662251850591,0.011336443789190145,-0.053471175104562084,0.12148663436855756,1.7745652718811382,-0.036140517941645675,0.06339795292154943,-0.013919204121358475,-0.13521245949586705,0.5756020580374522,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.6002000666888962,0.6270604121392599,0.09447620311401803,0.07431450358696495,0.9908812929260084,0.011195722550380866,-0.05418228785621393,0.12432761842516706,1.7878604092403032,-0.04017437326666718,0.06332005310537231,-0.013527324001925188,-0.13314968468721633,0.5750366096301462,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.6102034011337112,0.6443148025648547,0.09844618763060145,0.07690912479465241,0.9904885852305042,0.0110557150993874,-0.05488243689556824,0.12716494870877817,1.8007854354377522,-0.044255095378520314,0.06323404171777319,-0.012852259052235616,-0.13109823488700828,0.5743670403591199,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.6202067355785261,0.6616770579503799,0.10250822384203101,0.07954170412739868,0.9900881985955229,0.010917832911131327,-0.05557148694579575,0.1299981667895257,1.8133490372512964,-0.04837936241307836,0.06314098583643558,-0.011895967318051615,-0.1290575701649988,0.5736011193395123,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.6302100700233411,0.6791433448732315,0.10666226080253942,0.08221172394555806,0.9896802307345302,0.010783475158848093,-0.05624929420963553,0.13282685515977014,1.8255597499597394,-0.052543935364001156,0.06304195930043266,-0.01066093578785728,-0.1270271756707427,0.5727462536239635,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.640213404468156,0.6967099227548553,0.11090821973379221,0.08491866497333472,0.9892647802272395,0.010654026063569482,-0.05691570689603334,0.1356506351950965,1.83742595747182,-0.056745658708183114,0.06293804343699776,-0.009149767011924825,-0.12500655825838367,0.5718095020793831,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.6502167389129709,0.7143731420557433,0.11524599572467527,0.08766200691523122,0.9888419461485521,0.010530854295744938,-0.05757056548036169,0.1384691652915917,1.8489558925766836,-0.06098146056699333,0.06283032781818569,-0.007364785542892815,-0.1229952418331936,0.5707975895457686,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.6602200733577859,0.7321294424615978,0.11967545939065155,0.09044122904757597,0.9884118276794034,0.010415314325273211,-0.05821370267658264,0.14128213918230442,1.8601576373131665,-0.06524835243945609,0.06271991115651074,-0.005307662047519316,-0.12099276165590589,0.5697169211604282,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.6702234078026008,0.7499753510634388,0.1241964584900949,0.09325581078527238,0.9879745237016812,0.010308749626931638,-0.05884494310115819,0.1440892844350779,1.8710391234547943,-0.06954342854075758,0.06260790244519018,-0.0029790492960241727,-0.1189986577860014,0.5685735967659321,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.6802267422474157,0.7679074805343314,0.12880881949539238,0.09610523222408832,0.9875301323784565,0.010212497676865797,-0.05946410260685258,0.1468903611345245,1.8816081331070362,-0.07386386477445316,0.06249542244792933,-0.0003782208897065197,-0.1170124677835429,0.5673734253553979,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.6902300766922307,0.7859225273053041,0.1335123491169587,0.09898897465898178,0.9870787507195051,0.01012789672088799,-0.06007098725958041,0.14968516075277571,1.8918722994130048,-0.07820691735974734,0.06238360564667001,0.002497299664945661,-0.11503371872250497,0.5661219395445276,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.7002334111370456,0.8040172697429169,0.13830683577863068,0.10190652107913842,0.9866204741305239,0.010056294356289864,-0.06066539192280745,0.15247350521683853,1.901839107363449,-0.0825699211263488,0.06227360276483823,0.0056416212160455125,-0.11306191849718464,0.5648243530009289,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.7102367455818606,0.822188566330817,0.1431920510432055,0.10485735664057583,0.9861553965146,0.009999006208128882,-0.06124710641215843,0.15525524271493288,1.9115158947523472,-0.0869502934674732,0.06216657531847867,0.009029224627970388,-0.11109659339927688,0.5634855020804299,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.7202400800266755,0.8404333538591366,0.14816775098315274,0.10784096911629375,0.985683610971766,0.009957219226299878,-0.061815931038845334,0.15803023966434118,1.920909853286584,-0.09134554442287732,0.0620636781118968,0.01262904666485909,-0.10913737090695143,0.5621099158691252,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.7302434144714904,0.8587486456257237,0.15323367749254477,0.11085684932184663,0.9852052097330312,0.009931964618138412,-0.062371682529146856,0.16079837715049222,1.9300280297286612,-0.09575327834184098,0.061966049407490856,0.016405225878380454,-0.10718398927788765,0.5607018279346234,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.7402467489163054,0.8771315296490686,0.1583895595476055,0.11390449151403784,0.9847202840887221,0.009924094529931178,-0.06291419969633201,0.16355954760440922,1.9388773271196924,-0.10017119495952005,0.061874800383139146,0.020317888680006474,-0.10523630341452067,0.5592651891806967,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.7502500833611203,0.8955791668948458,0.16363511441672407,0.11698339376116555,0.9842289243231725,0.009934262664909243,-0.06344334876094697,0.1663136517522038,1.9474645060773648,-0.1045970899026756,0.061791004160184224,0.02432419243062023,-0.1032942874118705,0.5578036828956959,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.7602534178059352,0.9140887895178628,0.16897004882092584,0.12009305828336142,0.9837312196543841,0.009962910090719338,-0.0639590280342119,0.16906059594435968,1.9557961861625388,-0.10902885451942101,0.06171568492561376,0.028379575891290518,-0.10135803315044627,0.5563207418135662,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.7702567522507502,0.9326576991210349,0.1743940600459952,0.12323299176174944,0.9832272581769986,0.010010257240060078,-0.06446117169722698,0.17180028995885324,1.9638788473083817,-0.11346447495898578,0.06164980770751256,0.03243914352427137,-0.0994277445609923,0.5548195668042339,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.7802600866955651,0.9512832650328408,0.1799068370075756,0.12640270561542483,0.9827171268065634,0.01007630274257189,-0.06494975245333501,0.17453264534834864,1.9717188313063743,-0.11790203046949382,0.0615942693500479,0.03645909293999529,-0.09750372751297538,0.5533031466347017,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.7902634211403801,0.9699629226045511,0.18550806127062983,0.1296017162456037,0.9822009112227646,0.010160829277526071,-0.06542478289938915,0.1772575743697313,1.9793223433441742,-0.12233969093029724,0.061549891170509595,0.0403980874223489,-0.09558637563120925,0.5517742781199454,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.800266755585195,0.9886941715283828,0.19119740802462867,0.13282954524670754,0.9816786958091467,0.010263416154106565,-0.06588631554707283,0.1799749894974524,1.9866954535910957,-0.12677571368505347,0.061517413670949275,0.044218479562471935,-0.09367615268315725,0.5502355859327787,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.8102700900300099,1.0074745741776046,0.19697454701575798,0.1360857195845993,0.9811505635869617,0.010383457865602953,-0.06633444151816564,0.18268480348479565,1.9938440988277901,-0.13120843978656907,0.06149749353249821,0.04788730722037772,-0.09177357246052363,0.5486895413715254,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.8202734244748249,1.0263017539695107,0.2028391434373076,0.13936977174265472,0.9806165961412387,0.010520187479988077,-0.0667692880268128,0.18538692990365777,2.0007740841175026,-0.1356362897991149,0.06149070295847669,0.0513770069573201,-0.08987917726706703,0.5471384794874614,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.8302767589196398,1.0451733937520957,0.2087908587792487,0.14268123983680261,0.9800768735379091,0.010672703464624102,-0.06719101483716548,0.18808128406754637,2.0074910845169236,-0.14005775932463124,0.0614975312721758,0.054665818910403965,-0.08799351619838464,0.545584614132474,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.8402800933644547,1.0640872342151861,0.2148293516378382,0.1460196677010794,0.9795314742317986,0.01083999842068962,-0.06759980993838882,0.19076778422676646,2.0140006468251,-0.14447141442433267,0.061518388534752604,0.05773788637423319,-0.08611712435473291,0.5440300506755384,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.8502834278092697,1.0830410723267285,0.22095427848593358,0.14938460494558833,0.9789804749663558,0.011020988224909913,-0.0679958847068014,0.1934463529200763,2.0203081913690757,-0.1488758870973544,0.06155361084189355,0.060583079015135814,-0.08425050397845978,0.5424767963268169,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.8602867622540846,1.1020327597948774,0.22716529440456976,0.15277560698902287,0.9784239506669766,0.011214540223778848,-0.0683794688266353,0.19611691837272116,2.026419013824891,-0.153269870955908,0.06160346689252124,0.06319658769208282,-0.08239410828089898,0.5409267681763728,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.8702900966988996,1.1210602015564763,0.23346205377625967,0.1561922350680944,0.9778619743305745,0.011419499365670964,-0.06875080521993569,0.19877941584466666,2.032338287072334,-0.1576521172059029,0.061668165400010695,0.06557834984367247,-0.0805483284548018,0.5393817991839944,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.8802934311437145,1.140121354292476,0.23984421094043115,0.15963405622629726,0.9772946169145422,0.011634711449124516,-0.06911014519824381,0.20143378885227115,2.038071063081447,-0.16202143100757957,0.06174786293157943,0.06773236739898189,-0.07871348409341343,0.5378436424397408,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.8902967655885294,1.1592142249707724,0.24631142081141016,0.16310064328445556,0.9767219472284203,0.01185904297179666,-0.06945774400080275,0.2040799902085748,2.0436222748283295,-0.16637666825653386,0.06184267180620436,0.06966597545477618,-0.076889816986744,0.5363139740521555,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.9003001000333444,1.178336869416897,0.25286333945939643,0.1665915747954353,0.976144031831438,0.012091397351261602,-0.06979385683279363,0.20671798284917178,2.0489967382373075,-0.17071673279486257,0.061952667745244355,0.07138911149759881,-0.07507748806101631,0.5347943950194539,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.9103034344781593,1.1974873909129178,0.25949962465494447,0.1701064349852858,0.9755609349387011,0.012330727532840103,-0.0701187354681332,0.20934774043022764,2.054199154146124,-0.1750405740371597,0.062077897042660195,0.07291362387988183,-0.07327657707993124,0.5332864324085549,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
0.9203067689229742,1.216663938824851,0.26621993637755265,0.17364481368291224,0.9749727183382322,0.01257604518850938,-0.07043262543859943,0.21196924770131478,2.0592341102904714,-0.1793471849777073,0.06221838309459216,0.07425264650268709,-0.07148708463801767,0.5317915401186287,50.0,50.0,0.12217304763960307,-0.12217304763960307,1000.0,1000.0
